event_id,race_id,year,circuit,attacker,target,target_number,event_start_time,event_end_time,event_duration_s,in_band_duration_s,horizon_end_time,horizon_s_effective,event_start_lap,n_samples_in_episode,gap_at_start_m,gap_at_start_s_crude_audit,gap_min_in_episode_m,attacker_speed_at_start_kmh,target_speed_same_time_kmh_audit,relative_speed_same_time_kmh_audit,closing_speed_v1_kmh_audit,closing_speed_v1_window_s_audit,closing_speed_v1_available_audit,attacker_position,target_position,track_distance_at_start_m,zone_id,distance_to_next_corner_m,distance_to_next_straight_m,compound,tyre_age,stint,EstimatedEnergyIndex,LookaheadDeployProxy,LookaheadHarvestProxy,LookaheadCoveredM,lookahead_truncated,TrackStatus,freeze_flag,event_type,overtake_success,actual_swap_delay_s,pass_after_horizon,attacker_PositionChange_audit,target_speed_at_attacker_position_kmh,relative_speed_same_position_kmh,spatial_time_gap_s,spatial_alignment_ok,spatial_alignment_lag_raw_s,closing_speed_at_start_kmh,closing_speed_n_samples,closing_speed_available,closing_speed_window_s,zone_type,track_position_frac,circuit_length_m,corner_count,longest_straight_m,n_long_straights_over_500m,pair_id,cluster_id,reciprocal_event_id,window_crosses_start_finish,detector_version
miami_2026_R_00021,miami_2026_R,2026,Miami Grand Prix,GAS,ALB,23,2026-05-03 17:06:00.869,2026-05-03 17:06:35.309,34.44,34.16,2026-05-03 17:06:30.869,30.0,2,110,10.778888888889014,0.2143867403314942,10.748333333332084,181.0,199.0,-18.0,-14.062988027069121,1.921,True,11.0,10.0,624.4202777777776,straight_02,470.75136138059486,1042.650192978388,MEDIUM,2.0,1.0,0.9858788548153287,25402.471306239524,5026.595575601947,400.0000000000001,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,34.64,True,-1.0,193.34773869346728,-12.347738693467278,0.197829,True,0.197829,-12.289635542824975,12,True,3.0,straight,0.114296387494393,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|GAS,miami_2026_R|L2|miami_2026_R|ALB|GAS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00022,miami_2026_R,2026,Miami Grand Prix,BEA,SAI,55,2026-05-03 17:06:06.149,2026-05-03 17:06:44.069,37.92,37.92,2026-05-03 17:06:36.149,30.0,2,146,32.497777777777856,0.44315151515151624,16.292500000001382,264.0,270.0,-6.0,,,False,13.0,12.0,901.0274999999999,straight_02,194.14413915837258,766.0429707561659,MEDIUM,2.0,1.0,0.9610774945361709,14537.024287296157,25788.55358403431,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,265.66340643632566,-1.6634064363256584,0.434436,True,0.434436,-6.614560193266546,10,True,3.0,straight,0.1649276808395944,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BEA|SAI,miami_2026_R|L2|miami_2026_R|BEA|SAI,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00023,miami_2026_R,2026,Miami Grand Prix,LIN,OCO,31,2026-05-03 17:06:06.149,2026-05-03 17:06:44.069,37.92,37.92,2026-05-03 17:06:36.149,30.0,2,133,20.79138888888872,0.2824490566037713,10.00305555555451,265.0,241.0,24.0,,,False,15.0,14.0,879.7133333333333,straight_02,215.45830582503925,787.3571374228326,MEDIUM,2.0,1.0,0.9640470538904151,15554.441341694715,25431.560284870768,399.9999999999999,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,67.96,True,0.0,238.5126371384941,26.487362861505886,0.311606,True,0.311606,15.456189198895386,10,True,3.0,straight,0.16102625044222924,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LIN|OCO,miami_2026_R|L2|miami_2026_R|LIN|OCO,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00024,miami_2026_R,2026,Miami Grand Prix,OCO,BEA,87,2026-05-03 17:06:07.949,2026-05-03 17:06:44.069,36.12,25.04,2026-05-03 17:06:37.949,30.0,2,97,10.783055555555961,0.15527600000000585,10.783055555555961,250.0,266.0,-16.0,-20.488888888889505,1.8,True,14.0,13.0,1024.0677777777773,brake_T4,71.10386138059516,643.0026929783885,MEDIUM,2.0,1.0,0.9514647417916153,12098.851159768556,21069.512881759863,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,36.4,True,1.0,268.4219924812031,-18.42199248120312,0.145319,True,0.145319,-20.996928348921443,10,True,3.0,brake,0.18744946587251327,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BEA|OCO,miami_2026_R|L2|miami_2026_R|BEA|OCO,miami_2026_R_00009,False,v4_t0_anchored_30s_horizon
miami_2026_R_00025,miami_2026_R,2026,Miami Grand Prix,ANT,LEC,16,2026-05-03 17:06:21.589,2026-05-03 17:06:49.229,27.64,27.64,2026-05-03 17:06:51.589,30.0,2,101,98.69777777777699,1.0767030303030216,25.681111111109203,330.0,302.0,28.0,25.833333333333428,1.92,True,2.0,1.0,2554.37138888889,straight_05,489.5469465379051,983.8028844537062,MEDIUM,2.0,1.0,0.8625403604453578,31473.772039028096,28517.681226011016,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,305.267737704918,24.732262295082023,1.1735470000000001,True,1.1735470000000001,23.3716842484051,13,True,3.0,straight,0.4675623653800337,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|LEC,miami_2026_R|L2|miami_2026_R|ANT|LEC,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00026,miami_2026_R,2026,Miami Grand Prix,COL,HAM,44,2026-05-03 17:06:23.349,2026-05-03 17:07:18.229,54.88,54.88,2026-05-03 17:06:53.349,30.0,2,197,99.8852777777779,1.0701994047619061,10.651944444440232,336.0,321.0,15.0,6.6799999999985635,2.0,True,7.0,6.0,2282.6169444444436,brake_T10,117.08078959463546,177.08078959463546,MEDIUM,2.0,1.0,0.9276856184488831,34482.73244138478,1517.972017747284,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,322.0,14.0,1.117425,True,1.117425,2.652813385506727,13,True,3.0,brake,0.41781934390724296,5463.167222222221,19,1137.363922138832,1,miami_2026_R|COL|HAM,miami_2026_R|L2|miami_2026_R|COL|HAM,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00027,miami_2026_R,2026,Miami Grand Prix,HAM,RUS,63,2026-05-03 17:06:29.989,2026-05-03 17:06:51.269,21.28,21.28,2026-05-03 17:06:59.989,30.0,2,79,89.87333333333527,1.1156689655172654,25.168611111114387,290.0,128.0,162.0,115.91836734693831,1.96,True,6.0,5.0,2960.9527777777766,brake_T11,82.96555764901859,577.2214955648196,MEDIUM,2.0,1.0,0.8664813913346446,3607.4669678271352,95295.50856475907,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,296.0,-6.0,1.776939,True,1.776939,79.32818596471922,12,True,3.0,brake,0.5419846505400153,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|RUS,miami_2026_R|L2|miami_2026_R|HAM|RUS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00028,miami_2026_R,2026,Miami Grand Prix,LAW,VER,3,2026-05-03 17:06:34.509,2026-05-03 17:07:10.749,36.24,36.24,2026-05-03 17:07:04.509,30.0,2,113,12.550833333331866,0.2510166666666373,12.550833333331866,180.0,299.0,-119.0,-119.00000000000092,0.24,True,9.0,8.0,2969.5808333333343,brake_T11,74.3375020934609,568.5934400092619,MEDIUM,2.0,1.0,0.9780736976376353,3529.178141507199,90149.06997872159,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,1.0,299.0,-119.0,0.150474,True,0.150474,-138.32844690349077,12,True,3.0,brake,0.5435639643710951,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LAW|VER,miami_2026_R|L2|miami_2026_R|LAW|VER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00029,miami_2026_R,2026,Miami Grand Prix,SAI,ALB,23,2026-05-03 17:06:35.509,2026-05-03 17:06:55.749,20.24,20.24,2026-05-03 17:07:05.509,30.0,2,76,64.58277777777494,0.7404394904458274,20.83638888888936,314.0,231.0,83.0,,,False,12.0,10.0,2933.1866666666688,brake_T11,110.73166876012647,604.9876066759275,MEDIUM,2.0,1.0,0.90406071001565,3554.992369021752,115950.49621346683,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,1.0,316.12356134636076,-2.123561346360759,0.896853,True,0.896853,27.800457646511013,13,True,3.0,brake,0.5369022304013519,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|SAI,miami_2026_R|L2|miami_2026_R|ALB|SAI,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00030,miami_2026_R,2026,Miami Grand Prix,VER,COL,43,2026-05-03 17:06:35.509,2026-05-03 17:06:41.309,5.8,5.8,2026-05-03 17:07:05.509,30.0,2,22,95.42277777777826,1.8468924731182892,90.41916666666702,186.0,98.0,88.0,140.06451612903118,1.24,True,8.0,7.0,3042.5008333333335,brake_T11,1.417502093461735,495.6734400092628,MEDIUM,2.0,1.0,0.9101467463791114,3006.3399228639073,34806.484436681545,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,151.1632398753885,34.83676012461149,3.2652,True,3.2652,185.1081507690991,13,True,3.0,brake,0.5569115331043725,5463.167222222221,19,1137.363922138832,1,miami_2026_R|COL|VER,miami_2026_R|L2|miami_2026_R|COL|VER,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00031,miami_2026_R,2026,Miami Grand Prix,GAS,LAW,30,2026-05-03 17:06:35.509,2026-05-03 17:06:55.749,20.24,20.24,2026-05-03 17:07:05.509,30.0,2,11,22.084444444445126,0.23383529411765427,10.05388888888956,340.0,173.0,167.0,,,False,11.0,9.0,3000.285555555556,brake_T11,43.63277987123911,537.8887177870402,MEDIUM,2.0,1.0,0.8841429784350306,3280.7113053501403,67661.0712572526,400.0,False,1,False,ON_TRACK_PASS,1.0,2.4,False,-1.0,199.0061497326206,140.9938502673794,0.440122,True,0.440122,166.63826857070177,13,True,3.0,brake,0.5491842796521881,5463.167222222221,19,1137.363922138832,1,miami_2026_R|GAS|LAW,miami_2026_R|L2|miami_2026_R|GAS|LAW,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00032,miami_2026_R,2026,Miami Grand Prix,ALO,HAD,6,2026-05-03 17:06:40.629,2026-05-03 17:07:14.789,34.16,34.16,2026-05-03 17:07:10.629,30.0,2,124,95.18694444444372,1.1616033898304998,26.419444444443798,295.0,194.0,101.0,73.3250000000022,1.6,True,20.0,18.0,2931.796666666667,brake_T11,112.12166876012816,606.3776066759292,MEDIUM,2.0,1.0,0.8271026433282253,3549.319218317831,117043.80573260951,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,309.5586092715218,-14.558609271521789,1.49039,True,1.49039,31.57806169413217,12,True,3.0,brake,0.5366477992365236,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|HAD,miami_2026_R|L2|miami_2026_R|ALO|HAD,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00033,miami_2026_R,2026,Miami Grand Prix,LIN,BEA,87,2026-05-03 17:06:44.349,2026-05-03 17:06:48.069,3.72,3.72,2026-05-03 17:07:14.349,30.0,2,14,15.782222222221662,0.5212477064219998,14.459999999999582,109.0,94.0,15.0,,,False,15.0,13.0,3198.285277777778,corner_T12,98.22908586127596,339.8889955648183,MEDIUM,2.0,1.0,0.9996892517458495,7138.254978486957,19877.986767682985,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,30.12,True,0.0,100.13804123711333,8.861958762886673,0.593804,True,0.593804,-0.6260015293068109,11,True,3.0,corner,0.5854269414943571,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BEA|LIN,miami_2026_R|L2|miami_2026_R|BEA|LIN,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00034,miami_2026_R,2026,Miami Grand Prix,OCO,SAI,55,2026-05-03 17:06:44.349,2026-05-03 17:06:48.069,3.72,3.72,2026-05-03 17:07:14.349,30.0,2,14,24.52361111111213,0.8408095238095589,23.045833333334485,105.0,92.0,13.0,,,False,14.0,12.0,3214.5291666666662,corner_T12,81.98519697238771,323.64510667593004,MEDIUM,2.0,1.0,0.998768799698888,8289.829688295085,19182.044491061355,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,1.0,95.20842105263182,9.79157894736818,0.961684,True,0.961684,14.009175836964559,11,True,3.0,corner,0.5884002879485557,5463.167222222221,19,1137.363922138832,1,miami_2026_R|OCO|SAI,miami_2026_R|L2|miami_2026_R|OCO|SAI,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00035,miami_2026_R,2026,Miami Grand Prix,BEA,SAI,55,2026-05-03 17:06:48.269,2026-05-03 17:07:01.069,12.8,12.8,2026-05-03 17:07:18.269,30.0,2,47,33.900000000001,0.9040000000000267,21.75555555555684,135.0,115.0,20.0,,,False,13.0,12.0,3343.129444444445,corner_T13,23.3360773309073,195.04482889815108,MEDIUM,2.0,1.0,0.9899910267320365,15736.466083433985,16231.175798853757,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,144.5522727272731,-9.552272727273106,0.94209,True,0.94209,-7.9420533782175875,11,True,3.0,corner,0.6119397976407868,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BEA|SAI,miami_2026_R|L2|miami_2026_R|BEA|SAI,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00036,miami_2026_R,2026,Miami Grand Prix,LIN,OCO,31,2026-05-03 17:06:48.269,2026-05-03 17:07:13.669,25.4,24.36,2026-05-03 17:07:18.269,30.0,2,61,30.158611111110986,0.7755071428571397,10.736388888888996,140.0,122.0,18.0,,,False,15.0,14.0,3312.7630555555556,corner_T13,53.70246621979686,225.41121778704064,MEDIUM,2.0,1.0,0.9940007713995908,13965.31773509155,18139.302065788015,400.0,False,1,False,ON_TRACK_PASS,1.0,25.84,False,0.0,123.30867208672089,16.69132791327911,0.89852,True,0.89852,-13.074537148352144,11,True,3.0,corner,0.6063814122475354,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LIN|OCO,miami_2026_R|L2|miami_2026_R|LIN|OCO,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00037,miami_2026_R,2026,Miami Grand Prix,ANT,LEC,16,2026-05-03 17:06:53.149,2026-05-03 17:07:46.469,53.32,53.32,2026-05-03 17:07:23.149,30.0,2,195,99.99805555555122,1.1392183544303305,30.520277777772208,316.0,306.0,10.0,7.276595744684684,1.88,True,2.0,1.0,4126.783888888892,straight_06,668.7543065925365,873.4006653570623,MEDIUM,2.0,1.0,0.923928663242102,28969.358768803682,1769.465672599736,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,308.0,8.0,1.171081,True,1.171081,3.7681560644087515,12,True,3.0,straight,0.7553830444915913,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ANT|LEC,miami_2026_R|L2|miami_2026_R|ANT|LEC,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00038,miami_2026_R,2026,Miami Grand Prix,OCO,BEA,87,2026-05-03 17:06:55.749,2026-05-03 17:07:18.550,22.801,22.801,2026-05-03 17:07:25.749,30.0,2,60,10.03416666666726,0.508774647887354,10.012500000001637,71.0,76.0,-5.0,-3.06382978723561,1.88,True,14.0,13.0,3520.6516666666666,corner_T16,1274.8865288147617,17.522606675929637,MEDIUM,2.0,1.0,0.9998779866983264,27751.421716311663,2614.2026895880163,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,1.0,76.94287280701788,-5.942872807017878,0.473144,True,0.473144,-3.212288231309471,13,True,3.0,corner,0.6444341759018299,5463.167222222221,19,1137.363922138832,1,miami_2026_R|BEA|OCO,miami_2026_R|L2|miami_2026_R|BEA|OCO,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00039,miami_2026_R,2026,Miami Grand Prix,ALB,LAW,30,2026-05-03 17:06:55.949,2026-05-03 17:08:11.510,75.561,75.361,2026-05-03 17:07:25.949,30.0,2,247,30.349722222221317,0.6828687499999796,10.721111111110986,160.0,196.0,-36.0,,,False,10.0,9.0,3607.0775000000012,straight_06,1188.4606954814271,1393.107054245953,MEDIUM,2.0,1.0,0.9935231622425832,28969.358768803682,1769.465672599736,400.0,False,1,False,UNCERTAIN,,,False,0.0,170.04956140351,-10.049561403510012,0.585345,True,0.585345,-31.48157436672615,13,True,3.0,straight,0.660253906438685,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|LAW,miami_2026_R|L2|miami_2026_R|ALB|LAW,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00040,miami_2026_R,2026,Miami Grand Prix,SAI,GAS,10,2026-05-03 17:06:55.949,2026-05-03 17:07:09.909,13.96,13.96,2026-05-03 17:07:25.949,30.0,2,50,38.131388888887614,1.3199326923076482,38.131388888887614,104.0,128.0,-24.0,,,False,12.0,11.0,3567.186666666668,straight_06,1228.3515288147605,1432.9978875792863,MEDIUM,2.0,1.0,0.9973337961374816,28969.358768803682,1769.465672599736,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,1.0,83.78343023255955,20.216569767440447,1.248662,True,1.248662,-8.513638862167145,13,True,3.0,straight,0.6529521286034631,5463.167222222221,19,1137.363922138832,1,miami_2026_R|GAS|SAI,miami_2026_R|L2|miami_2026_R|GAS|SAI,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00041,miami_2026_R,2026,Miami Grand Prix,GAS,ALB,23,2026-05-03 17:06:57.429,2026-05-03 17:07:09.909,12.48,11.72,2026-05-03 17:07:27.429,30.0,2,42,10.89388888889107,0.1922450980392542,10.89388888889107,204.0,224.0,-20.0,-22.72972972973192,1.48,True,11.0,10.0,3677.482499999999,straight_06,1118.0556954814292,1322.702054245955,MEDIUM,2.0,1.0,0.965701374293193,28969.358768803682,1769.465672599736,400.0,False,1,False,ON_TRACK_PASS,1.0,12.88,False,-1.0,216.23007812499822,-12.230078124998215,0.177598,True,0.177598,-24.095312162455688,12,True,3.0,straight,0.6731411195032266,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|GAS,miami_2026_R|L2|miami_2026_R|ALB|GAS,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00042,miami_2026_R,2026,Miami Grand Prix,HAM,RUS,63,2026-05-03 17:07:03.549,2026-05-03 17:07:12.309,8.76,8.76,2026-05-03 17:07:33.549,30.0,2,32,97.83472222222463,1.1110567823344122,20.23166666666839,317.0,136.0,181.0,109.46808510638357,1.88,True,6.0,5.0,4677.151111111108,brake_T17,118.38708437032074,323.0334431348465,MEDIUM,2.0,1.0,0.8718612996125312,10251.736618787538,105958.00397280231,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,302.6742358708235,14.325764129176491,1.745865,True,1.745865,64.24960906068401,12,True,3.0,brake,0.8561244642276591,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|RUS,miami_2026_R|L2|miami_2026_R|HAM|RUS,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00043,miami_2026_R,2026,Miami Grand Prix,SAI,ALB,23,2026-05-03 17:07:10.309,2026-05-03 17:07:16.549,6.24,6.24,2026-05-03 17:07:40.309,30.0,2,24,40.11416666666628,0.551187022900758,13.388888888888687,262.0,170.0,92.0,,,False,12.0,10.0,4714.708888888891,brake_T17,80.82930659253725,285.475665357063,MEDIUM,2.0,1.0,0.9263234323457765,12603.744040642548,74699.73913720128,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,1.0,239.46618204804108,22.533817951958923,0.748526,True,0.748526,46.64869737148131,9,True,3.0,brake,0.8629991902336674,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALB|SAI,miami_2026_R|L2|miami_2026_R|ALB|SAI,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00044,miami_2026_R,2026,Miami Grand Prix,GAS,VER,3,2026-05-03 17:07:11.189,2026-05-03 17:07:15.309,4.12,4.12,2026-05-03 17:07:41.189,30.0,2,17,35.95361111111197,0.8926413793103661,22.658611111110986,145.0,75.0,70.0,,,False,11.0,8.0,4792.97111111111,brake_T17,2.567084370318298,207.21344313484406,MEDIUM,2.0,1.0,0.9765147301852144,17831.587483411873,9568.03215753113,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,127.21981707317124,17.780182926828758,1.392528,True,1.392528,109.54540473907457,8,True,3.0,brake,0.8773246207099442,5463.167222222221,19,1137.363922138832,1,miami_2026_R|GAS|VER,miami_2026_R|L2|miami_2026_R|GAS|VER,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00045,miami_2026_R,2026,Miami Grand Prix,STR,OCO,31,2026-05-03 17:07:14.109,2026-05-03 17:07:20.829,6.72,6.72,2026-05-03 17:07:44.109,30.0,2,24,54.97666666666737,0.8955475113122287,10.710000000000946,221.0,105.0,116.0,,,False,16.0,14.0,4758.1675,brake_T17,37.37069548142881,242.01705424595457,MEDIUM,2.0,1.0,0.8923089539265573,15415.404698403494,38531.40076582468,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,212.53229089563422,8.467709104365781,1.418761,True,1.418761,113.1472447784652,12,True,3.0,brake,0.8709540283968366,5463.167222222221,19,1137.363922138832,1,miami_2026_R|OCO|STR,miami_2026_R|L2|miami_2026_R|OCO|STR,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00046,miami_2026_R,2026,Miami Grand Prix,LIN,SAI,55,2026-05-03 17:07:14.469,2026-05-03 17:07:18.550,4.081,4.081,2026-05-03 17:07:44.469,30.0,2,17,18.023611111109858,0.5793303571428169,12.512499999997999,112.0,61.0,51.0,,,False,15.0,12.0,4824.630277777781,corner_T17,115.55427646817316,175.55427646817316,MEDIUM,2.0,1.0,0.9439233868602689,20148.099405799006,3854.470328210779,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,68.49475806451528,43.50524193548472,1.05979,True,1.05979,145.41686214139338,13,True,3.0,corner,0.883119641323242,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LIN|SAI,miami_2026_R|L2|miami_2026_R|LIN|SAI,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00047,miami_2026_R,2026,Miami Grand Prix,ALO,BOR,5,2026-05-03 17:07:15.149,2026-05-03 17:08:07.229,52.08,52.08,2026-05-03 17:07:45.149,30.0,2,193,80.85805555555817,0.9240920634920934,12.979166666666572,315.0,217.0,98.0,,,False,20.0,19.0,4645.660833333332,straight_06,149.87736214809593,354.5237209126217,MEDIUM,2.0,1.0,0.8519710949122528,10325.145300522972,107432.55496211429,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,311.30130498533765,3.6986950146623485,1.135429,True,1.135429,17.88515563737787,11,True,3.0,straight,0.8503603577127269,5463.167222222221,19,1137.363922138832,1,miami_2026_R|ALO|BOR,miami_2026_R|L2|miami_2026_R|ALO|BOR,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00048,miami_2026_R,2026,Miami Grand Prix,PIA,NOR,1,2026-05-03 17:07:17.549,2026-05-03 17:07:20.589,3.04,3.04,2026-05-03 17:07:47.549,30.0,3,12,97.61944444444447,1.241802120141343,42.01333333333338,283.0,215.0,68.0,17.04347826086945,1.8399999999999999,True,5.0,3.0,199.30222222222218,straight_01,139.39238291440032,405.5926726463226,MEDIUM,3.0,1.0,0.9125443131915195,8104.990589947226,100555.49917948901,400.00000000000006,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,1.0,284.58961988304094,-1.589619883040939,1.378491,True,1.378491,10.986589895986949,12,True,3.0,straight,0.03648107665669314,5463.167222222221,19,1137.363922138832,1,miami_2026_R|NOR|PIA,miami_2026_R|L3|miami_2026_R|NOR|PIA,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00049,miami_2026_R,2026,Miami Grand Prix,PER,STR,18,2026-05-03 17:07:20.309,2026-05-03 17:07:55.629,35.32,35.32,2026-05-03 17:07:50.309,30.0,2,131,50.35611111110484,1.618589285714084,17.337777777777717,112.0,133.0,-21.0,,,False,17.0,16.0,4882.634444444447,brake_T18,57.55010980150746,117.55010980150746,MEDIUM,2.0,1.0,0.9969384825872659,23932.94469749896,37.63218562672258,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,78.65335628227551,33.34664371772449,1.681843,True,1.681843,-13.899748117172177,11,True,3.0,brake,0.8937369562080447,5463.167222222221,19,1137.363922138832,1,miami_2026_R|PER|STR,miami_2026_R|L2|miami_2026_R|PER|STR,,True,v4_t0_anchored_30s_horizon
miami_2026_R_00050,miami_2026_R,2026,Miami Grand Prix,HAM,PIA,81,2026-05-03 17:07:20.829,2026-05-03 17:07:29.509,8.68,8.68,2026-05-03 17:07:50.829,30.0,3,31,65.28527777777776,1.1353961352657003,40.67416666666668,207.0,93.0,114.0,,,False,6.0,5.0,297.6911111111111,brake_T1,41.00349402551137,307.2037837574337,MEDIUM,3.0,1.0,0.9616900673060169,11902.579726190645,42174.223624164,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,201.0023535564852,5.99764644351481,1.8460619999999999,True,1.8460619999999999,120.09675091534514,11,True,3.0,brake,0.054490572776211124,5463.167222222221,19,1137.363922138832,1,miami_2026_R|HAM|PIA,miami_2026_R|L3|miami_2026_R|HAM|PIA,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00051,miami_2026_R,2026,Miami Grand Prix,RUS,NOR,1,2026-05-03 17:07:20.829,2026-05-03 17:07:27.869,7.04,7.04,2026-05-03 17:07:50.829,30.0,3,26,41.20638888888885,1.4543431372549007,40.984166666666624,102.0,89.0,13.0,,,False,4.0,3.0,363.51388888888897,corner_T1,83.69084967688889,241.38100597965587,MEDIUM,3.0,1.0,1.0,15682.143948102017,7038.984021064259,399.99999999999994,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,-1.0,107.80436720142599,-5.80436720142599,1.575392,True,1.575392,63.041801453708516,11,True,3.0,corner,0.066539037540393,5463.167222222221,19,1137.363922138832,1,miami_2026_R|NOR|RUS,miami_2026_R|L3|miami_2026_R|NOR|RUS,,False,v4_t0_anchored_30s_horizon
miami_2026_R_00052,miami_2026_R,2026,Miami Grand Prix,STR,LIN,41,2026-05-03 17:07:21.229,2026-05-03 17:08:40.989,79.76,79.76,2026-05-03 17:07:51.229,30.0,2,298,52.07194444445213,1.0962514619884658,17.251388888888926,171.0,187.0,-16.0,,,False,16.0,15.0,4973.9313888888855,corner_T18,170.98226904104467,26.25316535706861,MEDIUM,2.0,1.0,0.9544985447887447,27990.468103643783,4.62372699941762,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,163.77368777055673,7.226312229443266,1.029386,True,1.029386,-30.78316245894318,11,True,3.0,corner,0.9104483144240398,5463.167222222221,19,1137.363922138832,1,miami_2026_R|LIN|STR,miami_2026_R|L2|miami_2026_R|LIN|STR,,True,v4_t0_anchored_30s_horizon
