event_id,race_id,year,circuit,attacker,target,target_number,event_start_time,event_end_time,event_duration_s,in_band_duration_s,horizon_end_time,horizon_s_effective,event_start_lap,n_samples_in_episode,gap_at_start_m,gap_at_start_s_crude_audit,gap_min_in_episode_m,attacker_speed_at_start_kmh,target_speed_same_time_kmh_audit,relative_speed_same_time_kmh_audit,closing_speed_v1_kmh_audit,closing_speed_v1_window_s_audit,closing_speed_v1_available_audit,attacker_position,target_position,track_distance_at_start_m,zone_id,distance_to_next_corner_m,distance_to_next_straight_m,compound,tyre_age,stint,EstimatedEnergyIndex,LookaheadDeployProxy,LookaheadHarvestProxy,LookaheadCoveredM,lookahead_truncated,TrackStatus,freeze_flag,event_type,overtake_success,actual_swap_delay_s,pass_after_horizon,attacker_PositionChange_audit,target_speed_at_attacker_position_kmh,relative_speed_same_position_kmh,spatial_time_gap_s,spatial_alignment_ok,spatial_alignment_lag_raw_s,closing_speed_at_start_kmh,closing_speed_n_samples,closing_speed_available,closing_speed_window_s,zone_type,track_position_frac,circuit_length_m,corner_count,longest_straight_m,n_long_straights_over_500m,pair_id,cluster_id,reciprocal_event_id,window_crosses_start_finish,detector_version
monaco_2026_R_00708,monaco_2026_R,2026,Monaco Grand Prix,GAS,HAM,44,2026-06-07 14:08:22.215,2026-06-07 14:08:33.815,11.6,11.6,2026-06-07 14:08:52.215,30.0,50,43,93.2966666666664,1.9083409090909036,59.821666666666715,176.0,73.0,103.0,100.06789178152067,1.959,True,7.0,2.0,1019.8155555555556,straight_03,124.44488823169604,470.8428638742471,HARD,5.0,2.0,0.5540659144133665,2119.154475478927,42753.519988489876,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,199.6791919191919,-23.679191919191908,3.083959,True,3.083959,67.36417872231014,11,True,3.0,straight,0.29265176503242274,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|GAS|HAM,monaco_2026_R|L50|monaco_2026_R|GAS|HAM,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00709,monaco_2026_R,2026,Monaco Grand Prix,PER,PIA,81,2026-06-07 14:08:41.615,2026-06-07 14:08:46.696,5.081,5.081,2026-06-07 14:09:11.615,30.0,49,19,88.8286111111097,1.3903608695651952,44.728611111109785,230.0,100.0,130.0,115.08355508249151,1.879,True,17.0,6.0,1960.4161111111125,straight_05,138.13103579435892,247.02877568592203,MEDIUM,45.0,3.0,0.7597123475463499,8637.042576766233,68493.33611813505,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,248.87435581140207,-18.87435581140207,2.109337,True,2.109337,82.16951457906852,11,True,3.0,straight,0.5625715669752904,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|PER|PIA,monaco_2026_R|L49|monaco_2026_R|PER|PIA,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00710,monaco_2026_R,2026,Monaco Grand Prix,HAD,ANT,12,2026-06-07 14:08:44.335,2026-06-07 14:08:49.535,5.2,5.2,2026-06-07 14:09:14.335,30.0,50,22,99.95750000000089,2.06808620689657,70.66861111111257,174.0,62.0,112.0,86.79069767442057,1.72,True,5.0,1.0,2768.384722222222,corner_T16,21.20357098244085,284.876348908967,HARD,18.0,2.0,0.05093809885175277,11616.680212117382,29062.54212400284,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,182.05933483236615,-8.059334832366147,3.888265,True,3.888265,61.81785403722358,10,True,3.0,corner,0.7944305917218297,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ANT|HAD,monaco_2026_R|L50|monaco_2026_R|ANT|HAD,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00711,monaco_2026_R,2026,Monaco Grand Prix,STR,HAD,6,2026-06-07 14:08:48.215,2026-06-07 14:08:53.536,5.321,5.321,2026-06-07 14:09:18.215,30.0,49,21,95.0663888888871,1.8804340659340306,69.47749999999769,182.0,58.0,124.0,81.87227248536277,1.879,True,16.0,5.0,2786.685000000001,brake_T17,2.903293204662077,266.5760711311882,SOFT,45.0,2.0,0.0839560301967432,12481.238651663192,26162.300968615327,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,181.3637481371093,0.6362518628907026,3.519994,True,3.519994,52.351169191009085,14,True,3.0,brake,0.7996821380069157,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HAD|STR,monaco_2026_R|L49|monaco_2026_R|HAD|STR,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00712,monaco_2026_R,2026,Monaco Grand Prix,ALB,LIN,41,2026-06-07 14:08:48.215,2026-06-07 14:08:51.855,3.64,3.64,2026-06-07 14:09:18.215,30.0,50,15,95.97638888888885,1.3988461538461532,66.73194444444442,247.0,106.0,141.0,139.02075572112904,1.879,True,11.0,10.0,88.65722222222223,straight_01,134.59520281486965,194.59520281486965,SOFT,7.0,2.0,0.3222932920215539,16168.100198720305,52269.149281214835,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,257.3580981648199,-10.358098164819921,2.149039,True,2.149039,88.35394560008426,14,True,3.0,straight,0.025441554038730923,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALB|LIN,monaco_2026_R|L50|monaco_2026_R|ALB|LIN,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00713,monaco_2026_R,2026,Monaco Grand Prix,COL,RUS,63,2026-06-07 14:08:51.855,2026-06-07 14:09:29.975,38.12,38.12,2026-06-07 14:09:21.855,30.0,50,127,11.239166666666662,0.1782422907488986,10.661666666666179,227.0,251.0,-24.0,-27.111111111111104,0.72,True,14.0,4.0,72.62916666666666,straight_01,150.62325837042522,210.62325837042522,HARD,15.0,2.0,0.9411480159720869,15865.06140996237,56277.04672361878,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,259.64122083096186,-32.641220830961856,0.161302,True,0.161302,-29.726207006744264,11,True,3.0,straight,0.02084205688180063,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|COL|RUS,monaco_2026_R|L50|monaco_2026_R|COL|RUS,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00714,monaco_2026_R,2026,Monaco Grand Prix,BOR,GAS,10,2026-06-07 14:09:02.815,2026-06-07 14:10:26.856,84.041,84.041,2026-06-07 14:09:32.815,30.0,49,309,97.21805555555466,1.5417841409691486,11.95194444444519,227.0,135.0,92.0,30.979591836734915,1.96,True,18.0,7.0,2523.786666666667,corner_T13,57.51467756427792,529.4744044645222,MEDIUM,6.0,3.0,0.04320698445786416,5272.314196923844,76080.14027336032,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,219.48203619909518,7.517963800904823,1.911796,True,1.911796,3.943663922994031,13,True,3.0,corner,0.7242394161784868,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|BOR|GAS,monaco_2026_R|L49|monaco_2026_R|BOR|GAS,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00715,monaco_2026_R,2026,Monaco Grand Prix,ALO,COL,43,2026-06-07 14:09:15.135,2026-06-07 14:09:30.815,15.68,15.68,2026-06-07 14:09:45.135,30.0,50,59,96.64055555555592,1.870462365591405,56.15861111111144,186.0,72.0,114.0,100.992496248124,1.999,True,15.0,14.0,1020.4452777777778,straight_03,123.81516600947384,470.2131416520249,SOFT,47.0,2.0,0.3694219837904959,2111.7152256728964,42658.503222686675,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,191.85401785714296,-5.8540178571429635,3.363857,True,3.363857,78.03246114305487,10,True,3.0,straight,0.2928324735132941,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|COL,monaco_2026_R|L50|monaco_2026_R|ALO|COL,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00716,monaco_2026_R,2026,Monaco Grand Prix,PER,HAM,44,2026-06-07 14:09:16.855,2026-06-07 14:09:54.016,37.161,37.161,2026-06-07 14:09:46.855,30.0,50,136,10.354166666666657,0.17020547945205466,10.354166666666657,219.0,255.0,-36.0,-35.999999999999964,0.28,True,17.0,2.0,49.53333333333333,straight_01,173.71909170375855,233.71909170375855,MEDIUM,46.0,3.0,0.8390165642740383,15428.39375963953,62052.27822478301,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,258.65382352941174,-39.65382352941174,0.146152,True,0.146152,-55.77257389963621,10,True,3.0,straight,0.014214352143356429,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HAM|PER,monaco_2026_R|L50|monaco_2026_R|HAM|PER,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00717,monaco_2026_R,2026,Monaco Grand Prix,HAD,ANT,12,2026-06-07 14:09:22.095,2026-06-07 14:09:26.576,4.481,4.481,2026-06-07 14:09:52.095,30.0,51,18,98.17666666666719,3.8003870967742137,75.21000000000049,93.0,44.0,49.0,34.24960917144412,1.919,True,5.0,1.0,1132.8744444444442,brake_T5,11.385999342807509,357.78397498535855,HARD,19.0,2.0,0.0499537071248911,6780.167374779967,18583.515320420956,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,94.317961165048,-1.317961165048004,4.803097,True,4.803097,30.377278427244743,12,True,3.0,brake,0.32509575277676867,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ANT|HAD,monaco_2026_R|L51|monaco_2026_R|ANT|HAD,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00718,monaco_2026_R,2026,Monaco Grand Prix,GAS,LEC,16,2026-06-07 14:09:22.375,2026-06-07 14:09:59.256,36.881,36.881,2026-06-07 14:09:52.375,30.0,51,137,11.390277777777769,0.20814720812182724,11.390277777777769,197.0,224.0,-27.0,-29.916666666666654,0.96,True,7.0,3.0,96.36333333333333,straight_01,126.88909170375855,186.88909170375854,HARD,6.0,2.0,0.563236277009628,16313.797882949739,50342.19670071934,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,241.3834024234694,-44.38340242346939,0.180272,True,0.180272,-29.712368579340293,12,True,3.0,straight,0.02765294119194421,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|GAS|LEC,monaco_2026_R|L51|monaco_2026_R|GAS|LEC,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00719,monaco_2026_R,2026,Monaco Grand Prix,STR,HAD,6,2026-06-07 14:09:26.376,2026-06-07 14:09:31.295,4.919,4.919,2026-06-07 14:09:56.376,30.0,50,21,99.10444444444511,4.45970000000003,72.79638888888985,80.0,43.0,37.0,20.817323709049468,1.8010000000000002,True,16.0,5.0,1132.3024999999996,brake_T5,11.957943787252134,358.3559194298032,SOFT,46.0,2.0,0.12956200316304584,6747.060124091631,18707.25913810028,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,92.3358064516127,-12.335806451612697,4.303139,True,4.303139,15.440280016957528,12,True,3.0,brake,0.3249316245182268,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HAD|STR,monaco_2026_R|L50|monaco_2026_R|HAD|STR,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00720,monaco_2026_R,2026,Monaco Grand Prix,ALB,LIN,41,2026-06-07 14:09:33.416,2026-06-07 14:09:37.295,3.879,3.879,2026-06-07 14:10:03.416,30.0,50,12,89.41138888888804,1.6941105263157734,67.10805555555498,190.0,82.0,108.0,140.68441064638853,1.841,True,11.0,10.0,1974.7474999999995,straight_05,123.79964690547195,232.69738679703505,SOFT,7.0,2.0,0.35093738205007363,8354.832765576995,66214.06617931831,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,218.6304281345565,-28.630428134556496,2.608963,True,2.608963,129.00036614804574,11,True,3.0,straight,0.5666841795265022,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALB|LIN,monaco_2026_R|L50|monaco_2026_R|ALB|LIN,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00721,monaco_2026_R,2026,Monaco Grand Prix,COL,RUS,63,2026-06-07 14:09:38.335,2026-06-07 14:09:42.895,4.56,4.56,2026-06-07 14:10:08.335,30.0,50,18,87.16222222222177,1.3525172413793034,45.77277777777772,232.0,80.0,152.0,159.20930232558223,1.72,True,14.0,4.0,1956.5869444444447,straight_05,141.9602024610267,250.85794235258982,HARD,15.0,2.0,0.9072538215504807,8739.69742911383,68896.95082631933,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,218.1768498942916,13.823150105708407,2.554093,True,2.554093,133.00100057609262,11,True,3.0,straight,0.5614727286829159,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|COL|RUS,monaco_2026_R|L50|monaco_2026_R|COL|RUS,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00722,monaco_2026_R,2026,Monaco Grand Prix,OCO,HUL,27,2026-06-07 14:09:50.335,2026-06-07 14:10:06.896,16.561,16.561,2026-06-07 14:10:20.335,30.0,50,65,93.65388888888583,1.5754859813083597,39.057222222217206,214.0,111.0,103.0,73.66666666666731,1.92,True,13.0,12.0,2537.8508333333352,corner_T13,43.45051089760955,515.4102377978538,HARD,41.0,2.0,0.9381123903306969,4932.630779721026,73896.37404754589,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,211.28790665895895,2.7120933410410544,2.30391,True,2.30391,48.99362494951488,11,True,3.0,corner,0.7282753452014251,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HUL|OCO,monaco_2026_R|L50|monaco_2026_R|HUL|OCO,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00723,monaco_2026_R,2026,Monaco Grand Prix,COL,OCO,31,2026-06-07 14:09:52.176,2026-06-07 14:10:07.256,15.08,15.08,2026-06-07 14:10:22.176,30.0,50,60,97.57666666666864,1.6969855072464113,16.286388888890997,207.0,125.0,82.0,50.7034220532304,1.841,True,14.0,13.0,2519.0516666666663,brake_T13,2.2496775642784996,534.2094044645228,HARD,15.0,2.0,0.9496127006983208,5410.516256581382,76364.90062500085,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,210.57037914691924,-3.5703791469192367,2.158331,True,2.158331,25.60892402215032,11,True,3.0,brake,0.7228806350735312,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|COL|OCO,monaco_2026_R|L50|monaco_2026_R|COL|OCO,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00724,monaco_2026_R,2026,Monaco Grand Prix,ALO,COL,43,2026-06-07 14:09:55.535,2026-06-07 14:10:08.855,13.32,13.32,2026-06-07 14:10:25.535,30.0,50,50,97.59194444444483,1.5143577586206958,38.71472222222337,232.0,115.0,117.0,93.55586436909444,1.799,True,15.0,14.0,2572.055555555555,corner_T13,9.245788675389576,481.20551557563385,SOFT,47.0,2.0,0.28140425562129534,4195.156954977704,68358.2181743365,400.0,False,1,False,UNCERTAIN,,,False,0.0,213.03137500000037,18.968624999999633,2.46793,True,2.46793,65.35968118520414,11,True,3.0,corner,0.7380909165331679,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|COL,monaco_2026_R|L50|monaco_2026_R|ALO|COL,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00725,monaco_2026_R,2026,Monaco Grand Prix,PER,HAM,44,2026-06-07 14:10:03.615,2026-06-07 14:10:07.256,3.641,3.641,2026-06-07 14:10:33.615,30.0,50,17,99.99749999999881,1.6900985915492757,65.4916666666652,213.0,84.0,129.0,142.36000000000055,2.0,True,17.0,2.0,1964.8680555555563,straight_05,133.6790913499151,242.5768312414782,MEDIUM,46.0,3.0,0.8621511942869599,8517.6918826368,68024.07729128952,400.0000000000002,False,1,False,LAPPED_UNLAPPED,,,False,0.0,244.275568181818,-31.275568181817988,2.70325,True,2.70325,131.29227176609004,11,True,3.0,straight,0.5638491209333519,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HAM|PER,monaco_2026_R|L50|monaco_2026_R|HAM|PER,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00726,monaco_2026_R,2026,Monaco Grand Prix,GAS,LEC,16,2026-06-07 14:10:07.256,2026-06-07 14:10:12.976,5.72,5.72,2026-06-07 14:10:37.256,30.0,51,24,94.28500000000008,1.3363228346456704,42.12166666666599,254.0,106.0,148.0,105.77083333333277,1.92,True,7.0,3.0,1942.0508333333328,straight_05,156.49631357213866,265.39405346370177,HARD,6.0,2.0,0.510258756352989,9129.391184888122,70429.13491621982,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,252.31023333333337,1.6897666666666282,1.9992079999999999,True,1.9992079999999999,69.22724525044823,14,True,3.0,straight,0.5573013679400833,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|GAS|LEC,monaco_2026_R|L51|monaco_2026_R|GAS|LEC,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00727,monaco_2026_R,2026,Monaco Grand Prix,HUL,RUS,63,2026-06-07 14:10:08.415,2026-06-07 14:10:27.536,19.121,19.121,2026-06-07 14:10:38.415,30.0,51,74,11.753611111111105,0.17557261410788375,10.60861111111106,241.0,270.0,-29.0,,,False,12.0,4.0,18.70361111111111,straight_01,204.54881392598077,264.54881392598077,HARD,39.0,2.0,0.7052478289444069,14845.503236981749,69761.40828214922,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,269.037662037037,-28.037662037037023,0.153974,True,0.153974,-46.40614685503098,13,True,3.0,straight,0.005367288990963539,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HUL|RUS,monaco_2026_R|L51|monaco_2026_R|HUL|RUS,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00728,monaco_2026_R,2026,Monaco Grand Prix,OCO,ANT,12,2026-06-07 14:10:10.695,2026-06-07 14:10:30.375,19.68,19.68,2026-06-07 14:10:40.695,30.0,51,71,10.45305555555555,0.1594533898305084,10.085555555555516,236.0,273.0,-37.0,-37.69230769230768,0.52,True,13.0,1.0,52.76805555555555,straight_01,170.48436948153633,230.48436948153633,HARD,42.0,2.0,0.9307623324631803,15489.551914525684,61243.41935376181,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,273.0,-37.0,0.137901,True,0.137901,-48.36718350710573,13,True,3.0,straight,0.015142605455993179,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ANT|OCO,monaco_2026_R|L51|monaco_2026_R|ANT|OCO,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00729,monaco_2026_R,2026,Monaco Grand Prix,HUL,ALB,23,2026-06-07 14:10:27.736,2026-06-07 14:17:40.697,432.961,432.961,2026-06-07 14:10:57.736,30.0,51,1297,51.32777777777744,1.2485135135135055,10.039722222222053,148.0,145.0,3.0,,,False,12.0,11.0,943.0130555555558,corner_T4,201.24738823169594,32.08465279795439,HARD,39.0,2.0,0.7610322601629245,4192.478247322567,46038.8383075487,399.9999999999999,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,140.4429577464789,7.557042253521104,1.306845,True,1.306845,-9.744668415532743,12,True,3.0,corner,0.2706121059377364,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALB|HUL,monaco_2026_R|L51|monaco_2026_R|ALB|HUL,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00730,monaco_2026_R,2026,Monaco Grand Prix,BOR,GAS,10,2026-06-07 14:10:29.935,2026-06-07 14:10:35.415,5.48,5.48,2026-06-07 14:10:59.935,30.0,50,21,97.25305555555815,3.0711491228070997,76.7205555555579,114.0,59.0,55.0,33.4982133741714,1.959,True,18.0,7.0,2770.562499999997,corner_T16,19.025793204666115,282.69857113119224,MEDIUM,7.0,3.0,0.11653641841225054,11688.733070416536,28990.910757267742,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,182.0019607843121,-68.0019607843121,3.228941,True,3.228941,8.714577934705998,13,True,3.0,corner,0.7950555385634839,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|BOR|GAS,monaco_2026_R|L50|monaco_2026_R|BOR|GAS,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00731,monaco_2026_R,2026,Monaco Grand Prix,OCO,HUL,27,2026-06-07 14:10:30.775,2026-06-07 14:14:52.296,261.521,261.521,2026-06-07 14:11:00.775,30.0,51,938,56.27388888888936,1.0442577319587716,10.49194444444447,194.0,105.0,89.0,,,False,13.0,12.0,1004.8024999999998,straight_03,139.4579437872519,485.85591942980295,HARD,42.0,2.0,0.9634745529473908,2296.511835102457,45018.79177559457,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,156.8100328947371,37.189967105262895,1.633921,True,1.633921,9.202427228234237,11,True,3.0,straight,0.28834353774276367,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HUL|OCO,monaco_2026_R|L51|monaco_2026_R|HUL|OCO,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00732,monaco_2026_R,2026,Monaco Grand Prix,ALB,LIN,41,2026-06-07 14:10:32.416,2026-06-07 14:10:37.856,5.44,5.44,2026-06-07 14:11:02.416,30.0,51,22,99.08555555555517,4.886410958904091,72.57444444444377,73.0,49.0,24.0,15.8263254113345,1.641,True,11.0,10.0,1121.4294444444447,brake_T5,22.83099934280699,369.22897498535804,SOFT,8.0,2.0,0.4450663832687488,6117.668616712765,21059.71385175731,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,85.52511627907018,-12.525116279070176,4.263744,True,4.263744,9.201220758102481,11,True,3.0,brake,0.32181143392857137,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALB|LIN,monaco_2026_R|L51|monaco_2026_R|ALB|LIN,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00733,monaco_2026_R,2026,Monaco Grand Prix,ALO,COL,43,2026-06-07 14:10:35.615,2026-06-07 14:10:49.375,13.76,13.76,2026-06-07 14:11:05.615,30.0,51,51,98.31111111111125,3.2770370370370414,58.574166666666315,108.0,74.0,34.0,45.101250744491395,1.679,True,15.0,14.0,1008.452222222222,straight_03,135.80822156502973,482.2061972075808,SOFT,48.0,2.0,0.36598060387146736,2253.395689005662,44468.096898713935,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,187.29110962566858,-79.29110962566858,3.5261649999999998,True,3.5261649999999998,48.51621149883358,12,True,3.0,straight,0.28939088169078725,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|COL,monaco_2026_R|L51|monaco_2026_R|ALO|COL,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00734,monaco_2026_R,2026,Monaco Grand Prix,STR,ALO,14,2026-06-07 14:10:46.696,2026-06-07 14:10:49.975,3.279,3.279,2026-06-07 14:11:16.696,30.0,51,14,99.40638888888861,3.2831467889908166,86.2063888888888,109.0,73.0,36.0,30.880000000000837,2.0,True,16.0,15.0,1151.4847222222224,corner_T5,110.84242721890155,339.1736972075803,SOFT,47.0,2.0,0.10194236970848228,7834.221971735675,14853.44403134195,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,123.47500000000032,-14.475000000000321,5.381,True,5.381,29.22915697658196,12,True,3.0,corner,0.3304362583316614,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|STR,monaco_2026_R|L51|monaco_2026_R|ALO|STR,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00735,monaco_2026_R,2026,Monaco Grand Prix,GAS,LEC,16,2026-06-07 14:11:00.096,2026-06-07 14:11:14.176,14.08,14.08,2026-06-07 14:11:30.096,30.0,52,55,99.27138888888953,1.734839805825254,45.442500000001246,206.0,75.0,131.0,99.04166666666663,1.92,True,7.0,3.0,1003.9369444444442,straight_03,140.3234993428075,486.72147498535855,HARD,7.0,2.0,0.6007533873626472,2306.7371118539318,45149.39267645158,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,205.72512254901966,0.2748774509803411,3.208014,True,3.208014,72.13263861708289,8,True,3.0,straight,0.28809515325824875,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|GAS|LEC,monaco_2026_R|L52|monaco_2026_R|GAS|LEC,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00736,monaco_2026_R,2026,Monaco Grand Prix,LEC,HAM,44,2026-06-07 14:11:01.416,2026-06-07 14:11:05.616,4.2,4.2,2026-06-07 14:11:31.416,30.0,53,20,97.28916666666578,3.2429722222221926,75.95361111110992,108.0,50.0,58.0,38.61224489795943,1.96,True,3.0,2.0,1137.3147222222226,brake_T5,6.945721565029089,353.34369720758014,HARD,18.0,2.0,0.07247296912130674,7037.1947678120105,17622.832986470683,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,100.67289644013002,7.3271035598699825,4.640786,True,4.640786,31.449382129255454,9,True,3.0,brake,0.32636995880532177,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|HAM|LEC,monaco_2026_R|L53|monaco_2026_R|HAM|LEC,,False,v4_t0_anchored_30s_horizon
monaco_2026_R_00737,monaco_2026_R,2026,Monaco Grand Prix,ALO,COL,43,2026-06-07 14:11:22.216,2026-06-07 14:11:27.136,4.92,4.92,2026-06-07 14:11:52.216,30.0,51,20,86.60611111111211,1.7417988826815844,71.89916666666795,179.0,68.0,111.0,94.91489361702116,1.88,True,15.0,14.0,2776.382222222223,brake_T17,13.206070982439996,276.8788489089661,SOFT,48.0,2.0,0.3512718065792498,11901.788621095382,28617.57220406356,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,159.29607843137362,19.703921568626384,3.847895,True,3.847895,77.77632201304475,10,True,3.0,brake,0.7967255974001576,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|ALO|COL,monaco_2026_R|L51|monaco_2026_R|ALO|COL,,True,v4_t0_anchored_30s_horizon
monaco_2026_R_00738,monaco_2026_R,2026,Monaco Grand Prix,COL,OCO,31,2026-06-07 14:11:32.136,2026-06-07 14:12:12.136,40.0,40.0,2026-06-07 14:12:02.136,30.0,52,142,67.39388888888888,0.9225019011406843,10.349999999999454,263.0,201.0,62.0,71.03806818181266,1.76,True,14.0,13.0,42.42722222222222,straight_01,180.82520281486967,240.82520281486967,HARD,17.0,2.0,0.878869351748813,15294.040138489023,63829.19773001823,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,267.29309881847473,-4.293098818474732,1.072413,True,1.072413,-22.243147543053773,12,True,3.0,straight,0.01217514422202767,3484.7408333333333,19,431.47976220214423,0,monaco_2026_R|COL|OCO,monaco_2026_R|L52|monaco_2026_R|COL|OCO,,False,v4_t0_anchored_30s_horizon
